2.333000000000000114e+02;2.631776682467974722e+06
2.334000000000000057e+02;2.810667836407937575e+06
2.335000000000000000e+02;2.921136727774405852e+06
2.336000000000000227e+02;2.933392384043106809e+06
2.337000000000000171e+02;2.837836069056195207e+06
2.338000000000000114e+02;2.644936837023448665e+06
2.339000000000000057e+02;2.377937148284436204e+06
2.340000000000000000e+02;2.065391205242802389e+06
2.341000000000000227e+02;1.733880036858309060e+06
2.342000000000000171e+02;1.407755286001200322e+06
2.343000000000000114e+02;1.113368558777169092e+06
2.344000000000000057e+02;8.826955951134435600e+05
2.345000000000000000e+02;7.573329569957086351e+05
2.346000000000000227e+02;7.836064227807915304e+05
2.347000000000000171e+02;1.001319281861458556e+06
2.348000000000000114e+02;1.430004167974167503e+06
2.349000000000000057e+02;2.053004639264631085e+06
2.350000000000000000e+02;2.815026623750688508e+06
2.351000000000000227e+02;3.624014970799238421e+06
2.352000000000000171e+02;4.368624830210710876e+06
2.353000000000000114e+02;4.945326896472592838e+06
2.354000000000000057e+02;5.277555370549551211e+06
2.355000000000000000e+02;5.336873905024794862e+06
2.356000000000000227e+02;5.145818075190545060e+06
2.357000000000000171e+02;4.770323558215118013e+06
2.358000000000000114e+02;4.303019984399450012e+06
2.359000000000000057e+02;3.838546169064872433e+06
2.360000000000000000e+02;3.456850187264739070e+06
2.361000000000000227e+02;3.208326453157483134e+06
2.362000000000000171e+02;3.109390480637409724e+06
2.363000000000000114e+02;3.146959329272161704e+06
2.364000000000000057e+02;3.284351869732575025e+06
2.365000000000000000e+02;3.469597261871232651e+06
2.366000000000000227e+02;3.642815040822592098e+06
2.367000000000000171e+02;3.741495393471335992e+06
2.368000000000000114e+02;3.707898183206388261e+06
2.369000000000000057e+02;3.496636601601894479e+06
2.370000000000000000e+02;3.084359802824114915e+06
2.371000000000000227e+02;2.478202971693515312e+06
2.372000000000000171e+02;1.720444380881702295e+06
2.373000000000000114e+02;8.839207635021742899e+05
2.374000000000000057e+02;6.084585268511817412e+04
2.375000000000000000e+02;0.000000000000000000e+00
2.376000000000000227e+02;0.000000000000000000e+00
2.377000000000000171e+02;0.000000000000000000e+00
2.378000000000000114e+02;0.000000000000000000e+00
2.379000000000000057e+02;0.000000000000000000e+00
2.380000000000000000e+02;0.000000000000000000e+00
2.381000000000000227e+02;0.000000000000000000e+00
2.382000000000000171e+02;0.000000000000000000e+00
2.383000000000000114e+02;0.000000000000000000e+00
2.384000000000000057e+02;0.000000000000000000e+00
2.385000000000000000e+02;0.000000000000000000e+00
2.386000000000000227e+02;0.000000000000000000e+00
2.387000000000000171e+02;0.000000000000000000e+00
2.388000000000000114e+02;0.000000000000000000e+00
2.389000000000000057e+02;0.000000000000000000e+00
2.390000000000000000e+02;0.000000000000000000e+00
2.391000000000000227e+02;0.000000000000000000e+00
2.392000000000000171e+02;0.000000000000000000e+00
2.393000000000000114e+02;0.000000000000000000e+00
2.394000000000000057e+02;0.000000000000000000e+00
2.395000000000000000e+02;0.000000000000000000e+00
2.396000000000000227e+02;0.000000000000000000e+00
2.397000000000000171e+02;0.000000000000000000e+00
2.398000000000000114e+02;0.000000000000000000e+00
2.399000000000000057e+02;0.000000000000000000e+00
2.400000000000000000e+02;0.000000000000000000e+00
